date,vol
2019-06-19,4.960750181172198
2019-06-20,4.887535661250975
2019-06-21,4.998657687819801
2019-06-24,5.0389348874538955
2019-06-25,4.958777780864958
2019-06-26,5.064052606361826
2019-06-27,5.064303900833756
2019-06-28,4.956069406293661
2019-07-01,4.86936290699307
2019-07-02,4.925581480393965
2019-07-03,4.8658929827936
2019-07-05,5.269334796727192
2019-07-08,5.163616523329361
2019-07-09,5.054401923076558
2019-07-10,4.947691170637068
2019-07-11,5.1482475464957975
2019-07-12,5.049296426236036
2019-07-15,4.994064416885309
2019-07-16,4.9474436308057115
2019-07-17,5.110275061090157
2019-07-18,5.071963643402819
2019-07-19,5.002743295433016
2019-07-22,4.896736084372937
2019-07-23,4.827093821338052
2019-07-24,4.752456228099319
2019-07-25,4.693190795184019
2019-07-26,4.596144044740113
2019-07-29,4.513584894515667
2019-07-30,4.425573644173149
2019-07-31,4.429403883142742
2019-08-01,5.86943050048299
2019-08-02,5.776850976094155
2019-08-05,6.398035229662306
2019-08-06,6.267321245955085
2019-08-07,6.115570455811952
2019-08-08,5.968928949149922
2019-08-09,5.8517535833286765
2019-08-12,6.128203619332504
2019-08-13,6.111928795396753
2019-08-14,6.405341302381942
2019-08-15,6.633430515201015
2019-08-16,6.536788110379592
2019-08-19,6.595805485306552
2019-08-20,6.617013979129862
2019-08-21,6.521471183713074
2019-08-22,6.409352947061037
2019-08-23,6.680644759302802
2019-08-26,6.524368659111776
2019-08-27,6.54075958891626
2019-08-28,6.381218472987741
2019-08-29,6.2630838410482745
2019-08-30,6.112169991091544
2019-09-03,5.968415970758071
2019-09-04,5.85281286220566
2019-09-05,6.39245952666108
2019-09-06,6.240353643825003
2019-09-09,6.4725315294712935
2019-09-10,6.823461057264121
2019-09-11,6.662672977116617
2019-09-12,6.546218603132651
2019-09-13,7.167135494742652
2019-09-16,7.149866712044358
2019-09-17,7.029380143369684
2019-09-18,6.853997782316537
2019-09-19,6.684962408271269
2019-09-20,6.8226873004703945
2019-09-23,6.671640368005458
2019-09-24,6.737319556025231
2019-09-25,6.9722367429685
2019-09-26,6.838930705892552
2019-09-27,6.687240776284342
2019-09-30,6.527793746741697
2019-10-01,6.440685180941543
2019-10-02,6.399307306263702
2019-10-03,6.505209850573616
2019-10-04,6.381873988100987
2019-10-07,6.338078920303849
2019-10-08,6.228324269014901
2019-10-09,6.144863904107234
2019-10-10,6.3967471421027735
2019-10-11,6.69690907807475
2019-10-14,6.602869830611535
2019-10-15,6.663005808191976
2019-10-16,6.534902692466048
2019-10-17,6.375628063179344
2019-10-18,6.228213002137933
2019-10-21,6.215189136301485
2019-10-22,6.119953235115444
2019-10-23,5.974402196036019
2019-10-24,5.832727115166627
2019-10-25,5.746098224012534
2019-10-28,5.768596085704043
2019-10-29,5.642325797045045
2019-10-30,5.767484200238437
2019-10-31,6.054739994417597
2019-11-01,5.9476614227778635
2019-11-04,6.080744691236428
2019-11-05,6.23507141899754
2019-11-06,6.167749897653114
2019-11-07,6.657644448301516
2019-11-08,6.510954123628887
2019-11-11,6.362668308186432
2019-11-12,6.2098124609363206
2019-11-13,6.134325586403121
2019-11-14,6.243333148247016
2019-11-15,6.099115247312515
2019-11-18,5.983019672372806
2019-11-19,5.878008948615169
2019-11-20,5.881789013557015
2019-11-21,5.810945947089854
2019-11-22,5.67476910543504
2019-11-25,5.545070351221885
2019-11-26,5.457493270724207
2019-11-27,5.411577588836734
2019-11-29,5.296367245575027
2019-12-02,5.3313725812402195
2019-12-03,6.07169524926935
2019-12-04,6.081082436540389
2019-12-05,5.992774949887573
2019-12-06,5.94967787363316
2019-12-09,5.8154499739916945
2019-12-10,5.693905162540029
2019-12-11,5.7478236924944035
2019-12-12,6.277389425549446
2019-12-13,6.461833424036866
2019-12-16,6.518873951841683
2019-12-17,6.35894227053525
2019-12-18,6.27828056079051
2019-12-19,6.132324648940236
2019-12-20,5.985043157739132
2019-12-23,5.851499500128151
2019-12-24,5.7455083326020855
2019-12-26,5.634171243403949
2019-12-27,5.526989813632734
2019-12-30,5.4047535744009645
2019-12-31,5.435733768315001
2020-01-02,5.553546326447633
2020-01-03,5.907855448468589
2020-01-06,5.780673213389596
2020-01-07,5.668099681551128
2020-01-08,5.598176203014693
2020-01-09,5.474707882618031
2020-01-10,5.403039811069321
2020-01-13,5.296638443390298
2020-01-14,5.224018108697557
2020-01-15,5.183108256635202
2020-01-16,5.120536534387779
2020-01-17,5.015933791429069
2020-01-21,5.098463415579247
2020-01-22,4.986851515736157
2020-01-23,4.957190958597419
2020-01-24,5.008844202009082
2020-01-27,5.440492845322011
2020-01-28,5.448393818365188
2020-01-29,5.581690066637524
2020-01-30,5.463548077943489
2020-01-31,5.620988169352431
2020-02-03,5.499113746777748
2020-02-04,5.754805782995635
2020-02-05,5.826744545627515
2020-02-06,5.695133185448783
2020-02-07,5.809876866165065
2020-02-10,5.714108434392894
2020-02-11,5.644292834359323
2020-02-12,5.587777160911126
2020-02-13,5.467646952757649
2020-02-14,5.412906908491961
2020-02-18,5.319196781469924
2020-02-19,5.1998500747617715
2020-02-20,5.185441466259165
2020-02-21,5.2643467970869855
2020-02-24,5.822601995671694
2020-02-25,5.768499978330588
2020-02-26,5.636409388963864
2020-02-27,5.761939048618963
2020-02-28,6.853534504181036
2020-03-02,6.686995827724135
2020-03-03,7.679083773471937
2020-03-04,7.522292629245422
2020-03-05,7.960672383662073
2020-03-06,8.526376838962726
2020-03-09,8.874461854106986
2020-03-10,10.850338188277819
2020-03-11,11.13767961471329
2020-03-12,10.835959302249154
2020-03-13,10.793444343674544
2020-03-16,13.928100875568068
2020-03-17,16.257387243957744
2020-03-18,16.56043695075707
2020-03-19,16.137965671050363
2020-03-20,18.000886978146383
2020-03-23,17.975964953236865
2020-03-24,17.63768556245405
2020-03-25,17.14396873538913
2020-03-26,16.685029097966833
2020-03-27,16.423618846039993
2020-03-30,15.98474660418488
2020-03-31,15.55114384217444
2020-04-01,15.184178792414162
2020-04-02,14.761153369571092
2020-04-03,14.35278772921832
2020-04-06,14.045701406480203
2020-04-07,13.747102923889091
2020-04-08,13.373525294401622
2020-04-09,13.025659092729242
2020-04-13,12.689103939995132
2020-04-14,12.348370402607788
2020-04-15,12.408208315466016
2020-04-16,12.072860158222657
2020-04-17,11.778468712018553
2020-04-20,11.493073531479732
2020-04-21,11.221768095982023
2020-04-22,10.971485551191325
2020-04-23,10.67576882477323
2020-04-24,10.38683012280455
2020-04-27,10.281521813428204
2020-04-28,10.120096501516178
2020-04-29,9.849136246392371
2020-04-30,9.621891352535634
2020-05-01,9.377041025824726
2020-05-04,9.127340927126586
2020-05-05,8.88897033407132
2020-05-06,8.753106328612716
2020-05-07,8.786084793581269
2020-05-08,8.633196070980897
2020-05-11,8.464577272374564
2020-05-12,8.323519327784371
2020-05-13,8.138106364505198
2020-05-14,7.9453283632585
2020-05-15,7.743227931554126
2020-05-18,7.854170051634991
2020-05-19,7.714344456919201
2020-05-20,7.5165182897402705
2020-05-21,7.328081031211377
2020-05-22,7.172686944235054
2020-05-26,7.053311987995427
2020-05-27,6.8820559718735215
2020-05-28,6.717901547358371
2020-05-29,6.647168449798756
2020-06-01,6.484463462770069
2020-06-02,6.352324708325291
2020-06-03,6.545279245379834
2020-06-04,6.538223979032838
2020-06-05,6.618716099063322
2020-06-08,6.466665446735281
2020-06-09,6.432247942982298
2020-06-10,6.798173431150459
2020-06-11,6.74453271917336
2020-06-12,6.624107064352146
2020-06-15,6.467257749618458
2020-06-16,6.351138449128628
2020-06-17,6.2210270213205145
2020-06-18,6.120803476668729
2020-06-19,5.9750201003846
2020-06-22,5.841793012423498
2020-06-23,5.705418266875795
2020-06-24,5.611911332157699
2020-06-25,5.482430847717096
2020-06-26,5.440793912656497
2020-06-29,5.328058107791243
2020-06-30,5.24707598572767
2020-07-01,5.159537421126045
2020-07-02,5.063908293008474
2020-07-06,4.98078969642365
2020-07-07,4.944638842220936
2020-07-08,4.869540672383793
2020-07-09,4.909586736172404
2020-07-10,4.863226410522135
2020-07-13,4.774260286159522
2020-07-14,4.6739074958753735
2020-07-15,4.578583724253604
2020-07-16,4.49275048049633
2020-07-17,4.403475173087728
2020-07-20,4.322782104154684
2020-07-21,4.289912390713824
2020-07-22,4.210901950888907
2020-07-23,4.145693910553455
2020-07-24,4.07238679400668
2020-07-27,4.006806603768143
2020-07-28,4.022221266912102
2020-07-29,3.976498313843475
